start
5 = MKS-20211004-Space_Time_Pronouns_1-M
4 = MKS-20211004-Space_Time_Pronouns_1-M
Pitch object already exists
Pitch object ID is 6
2 tiers
Tier number 1 is named word
Tier number 2 is named vowel
The vowel tier has number 2
interval #2	label: ēn	start: 26.950442944768533	end: 27.12453240029695
step #20/33	fMin: 195.55482966090537	fMax: 201.67790001751962	fMean: 198.52076303049597	stdev: 2.5662329905094516
step #21/33	fMin: 190.5361657189443	fMax: 195.55482966090537	fMean: 193.16710619156223	stdev: 1.9378624025321092
step #22/33	fMin: 187.2818842195233	fMax: 190.53616571892312	fMean: 188.7074427872142	stdev: 1.2597680900219483
step #23/33	fMin: 185.49982476092578	fMax: 187.2818842195233	fMean: 186.10026837961777	stdev: 0.7131936261800587
step #24/33	fMin: 184.13268596204517	fMax: 185.49982476092578	fMean: 184.88812356251776	stdev: 0.5461544912925963
step #25/33	fMin: 183.46634184971612	fMax: 184.13268596203568	fMean: 183.63067898442603	stdev: 0.27612012863842317
step #26/33	fMin: 182.85534348529012	fMax: 183.64414774737594	fMean: 183.32295052807152	stdev: 0.3448177186569697
step #27/33	fMin: 182.07455973843034	fMax: 182.85534348529012	fMean: 182.45148562568198	stdev: 0.3670480330297565
step #28/33	fMin: 180.02549584957129	fMax: 182.07455973842715	fMean: 181.10931221470506	stdev: 0.871561302757146
step #29/33	fMin: 179.28452341765674	fMax: 180.02549584957129	fMean: 179.62036729943438	stdev: 0.27153990190067545
step #30/33	fMin: 171.0024585895579	fMax: 179.28452341765674	fMean: 175.80337489798575	stdev: 4.043756063696142
step #31/33	fMin: 169.2492010666898	fMax: 171.00245858954554	fMean: 169.66233864372745	stdev: 0.8971686466854241
step #32/33	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #33/33	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #172	label: ì	start: 139.97737541099175	end: 140.07819555961163
step #1/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/10	fMin: 201.7821274273401	fMax: 205.85146439735595	fMean: 204.03621167434875	stdev: 2.037550975044815
step #3/10	fMin: 194.744279895259	fMax: 201.78212742731984	fMean: 197.85612680162188	stdev: 2.839549735683176
step #4/10	fMin: 180.70331578621216	fMax: 194.744279895259	fMean: 185.81178297695473	stdev: 5.375534190603928
step #5/10	fMin: 167.02440752334235	fMax: 180.70331578621216	fMean: 173.29643610839327	stdev: 5.082280880597639
step #6/10	fMin: 150.89131060728	fMax: 167.02440752331208	fMean: 159.70621752338042	stdev: 6.391403184109079
step #7/10	fMin: 147.0875257821664	fMax: 150.89131060728	fMean: 148.68302561465433	stdev: 1.8748609390063589
step #8/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #9/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #10/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #174	label: áā	start: 140.166413189654	end: 140.46887363551363
step #1/30	fMin: 186.30764892487832	fMax: 206.69501219923137	fMean: 199.459059479991	stdev: 8.881447046530045
step #2/30	fMin: 201.11703341368127	fMax: 202.357364270344	fMean: 201.5353303348747	stdev: 0.5599529701757344
step #3/30	fMin: 201.47136573950172	fMax: 205.09323773285482	fMean: 202.8490754050753	stdev: 1.5593857086876988
step #4/30	fMin: 205.09323773285482	fMax: 209.7772079132517	fMean: 207.2616264099837	stdev: 1.8809210374407772
step #5/30	fMin: 209.7772079132517	fMax: 213.69236303126212	fMean: 211.39839938990696	stdev: 1.4342561379031469
step #6/30	fMin: 213.69236303127875	fMax: 218.11524893339396	fMean: 215.80981145368926	stdev: 1.6167727978932631
step #7/30	fMin: 218.11524893339396	fMax: 221.5514512059427	fMean: 219.92688841040575	stdev: 1.218473844778285
step #8/30	fMin: 221.5514512059427	fMax: 223.33241141115897	fMean: 222.66827242932524	stdev: 0.6671392204832846
step #9/30	fMin: 223.33241141116113	fMax: 225.3833216677021	fMean: 224.32476661010077	stdev: 0.8808785866983326
step #10/30	fMin: 225.3833216677021	fMax: 226.9490645219725	fMean: 226.08095201661968	stdev: 0.6223274796189837
step #11/30	fMin: 226.9490645219725	fMax: 227.77153956255188	fMean: 227.44065107253724	stdev: 0.30064273743192105
step #12/30	fMin: 227.44846178396497	fMax: 227.833403772847	fMean: 227.66960214215644	stdev: 0.1626191230633039
step #13/30	fMin: 225.47719298445972	fMax: 227.44846178396497	fMean: 226.60784607498954	stdev: 0.8368105475689686
step #14/30	fMin: 222.69888103711048	fMax: 225.47719298445972	fMean: 224.3402758783852	stdev: 1.1456265270083592
step #15/30	fMin: 219.59193133349316	fMax: 222.69888103711048	fMean: 221.18346432336782	stdev: 1.1372691096327354
step #16/30	fMin: 215.96071058568634	fMax: 219.59193133348262	fMean: 217.61074488524878	stdev: 1.4216830619220875
step #17/30	fMin: 211.016125586858	fMax: 215.96071058568634	fMean: 213.35254109226645	stdev: 2.069767966560694
step #18/30	fMin: 206.66743991111576	fMax: 211.016125586858	fMean: 208.78206471716294	stdev: 1.85862789990973
step #19/30	fMin: 203.13889244280918	fMax: 206.66743991110945	fMean: 204.78594369427674	stdev: 1.4988070872676151
step #20/30	fMin: 199.58886983578967	fMax: 203.13889244280918	fMean: 201.42784904678507	stdev: 1.4859407721199585
step #21/30	fMin: 196.7081250751224	fMax: 199.58886983578967	fMean: 198.09731380637942	stdev: 1.1958179259016
step #22/30	fMin: 194.08957731794962	fMax: 196.70812507511783	fMean: 195.36680819770845	stdev: 1.11115762494345
step #23/30	fMin: 191.54174234854932	fMax: 194.08957731794962	fMean: 192.93887585617284	stdev: 1.0417913940875414
step #24/30	fMin: 188.93086339085917	fMax: 191.54174234854932	fMean: 190.16750722357443	stdev: 1.0567943840924112
step #25/30	fMin: 187.2837006954707	fMax: 188.93086339085454	fMean: 188.1929155965531	stdev: 0.6121484041671867
step #26/30	fMin: 185.0876701684996	fMax: 187.2837006954707	fMean: 186.1904873032083	stdev: 0.8798478724464437
step #27/30	fMin: 183.10816913237454	fMax: 185.0876701684996	fMean: 184.1459227761204	stdev: 0.7709817647816046
step #28/30	fMin: 179.90848287706092	fMax: 183.10816913236914	fMean: 181.7369540601808	stdev: 1.247176732977089
step #29/30	fMin: 178.1435835518446	fMax: 179.90848287706092	fMean: 178.7783741248087	stdev: 0.6699095825594636
step #30/30	fMin: 175.66482074301612	fMax: 178.1435835518446	fMean: 177.29231865572862	stdev: 0.9644607760931336
interval #176	label: ìh	start: 141.92088655382668	end: 142.01540544315782
step #1/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/9	fMin: 177.214805042789	fMax: 177.78503066459427	fMean: 177.41658664981964	stdev: --undefined--
step #5/9	fMin: 172.62745841855437	fMax: 178.2120223121626	fMean: 176.77138060852926	stdev: 2.2022920908297627
step #6/9	fMin: 153.10606599084045	fMax: 172.62745841850244	fMean: 161.40901614506475	stdev: 8.431247408377095
step #7/9	fMin: 136.90167585691472	fMax: 153.10606599084045	fMean: 144.1246120512787	stdev: 6.045113983098194
step #8/9	fMin: 136.90167585691472	fMax: 136.90167585691472	fMean: 136.90167585691472	stdev: --undefined--
step #9/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #178	label: áā	start: 142.12672769059225	end: 142.48379905028764
step #1/35	fMin: 222.0570500237559	fMax: 232.39210535901884	fMean: 227.37727318275265	stdev: 5.279236411958262
step #2/35	fMin: 220.11516269082205	fMax: 222.5441191036872	fMean: 221.4508532283189	stdev: 1.1727121248541124
step #3/35	fMin: 220.94497568875684	fMax: 221.5951838968845	fMean: 221.20113853808712	stdev: 0.2698301956719062
step #4/35	fMin: 221.00136625859008	fMax: 221.36637002655075	fMean: 221.1607913920842	stdev: 0.15061598345648936
step #5/35	fMin: 221.36637002655075	fMax: 223.79890173461038	fMean: 222.63606466943187	stdev: 1.017255386014871
step #6/35	fMin: 223.79890173461493	fMax: 224.27133358486637	fMean: 224.1314309978175	stdev: 0.1752472276269503
step #7/35	fMin: 223.46433556034702	fMax: 224.20821252516419	fMean: 223.9844451520719	stdev: 0.2970686688268427
step #8/35	fMin: 221.28520170974127	fMax: 223.46433556034702	fMean: 222.37333582450185	stdev: 0.8244029200282291
step #9/35	fMin: 220.2106663793184	fMax: 221.28520170973496	fMean: 220.4894537774097	stdev: 0.4508877361206849
step #10/35	fMin: 220.09093872671232	fMax: 220.2889121624786	fMean: 220.2199866905844	stdev: 0.07989833745314923
step #11/35	fMin: 219.30802230421355	fMax: 220.09093872671232	fMean: 219.67689596058685	stdev: 0.40371284766716525
step #12/35	fMin: 219.01769390852004	fMax: 219.3080223042135	fMean: 219.1898984939848	stdev: 0.15339868273239093
step #13/35	fMin: 217.90993967434554	fMax: 219.17995828579876	fMean: 218.43926022089244	stdev: 0.5125583862576186
step #14/35	fMin: 215.1600498951802	fMax: 217.90993967434554	fMean: 216.4537503062873	stdev: 1.1222257493869716
step #15/35	fMin: 212.07513771323585	fMax: 215.1600498951802	fMean: 213.2909591219144	stdev: 1.2787457831622893
step #16/35	fMin: 210.5072863454996	fMax: 212.07513771323198	fMean: 211.19626892398384	stdev: 0.6288782631726457
step #17/35	fMin: 210.06833909956836	fMax: 210.5072863454996	fMean: 210.24527108634678	stdev: 0.16102246709070514
step #18/35	fMin: 208.50610076045882	fMax: 210.06833909956836	fMean: 209.5454679491163	stdev: 0.6495811706719605
step #19/35	fMin: 205.73712321630265	fMax: 208.506100760452	fMean: 207.34812308664533	stdev: 1.0528742940013027
step #20/35	fMin: 202.8945075935171	fMax: 205.73712321630265	fMean: 204.38834541072674	stdev: 1.1010395069552847
step #21/35	fMin: 200.38561356943595	fMax: 202.8945075935171	fMean: 201.70759313663666	stdev: 1.0191219453116438
step #22/35	fMin: 197.57494047679538	fMax: 200.38561356943006	fMean: 199.11067960209675	stdev: 1.0886938208161219
step #23/35	fMin: 193.65464859299152	fMax: 197.57494047679538	fMean: 195.7350937777105	stdev: 1.4950932290556354
step #24/35	fMin: 190.9065146125433	fMax: 193.65464859299152	fMean: 192.1258508962689	stdev: 1.029792221939347
step #25/35	fMin: 190.10410871418054	fMax: 190.90651461253765	fMean: 190.45762826508218	stdev: 0.3329281962832028
step #26/35	fMin: 189.1626896333752	fMax: 190.10410871418054	fMean: 189.5865928829561	stdev: 0.42148819330914206
step #27/35	fMin: 187.74947160371624	fMax: 189.1626896333752	fMean: 188.46146696850317	stdev: 0.5660838346728075
step #28/35	fMin: 187.37211066146122	fMax: 187.7494716037127	fMean: 187.5037086412592	stdev: 0.14991751441225984
step #29/35	fMin: 187.5886270841313	fMax: 188.94245117545464	fMean: 188.37867972110155	stdev: 0.5990591516180395
step #30/35	fMin: 188.785178618457	fMax: 189.84298292181342	fMean: 189.42735459011323	stdev: 0.4589878364443554
step #31/35	fMin: 189.84298292181407	fMax: 191.20953902349103	fMean: 190.73682305950186	stdev: 0.6396221553299398
step #32/35	fMin: 186.73478572326923	fMax: 190.5576302399406	fMean: 188.71071248245337	stdev: 1.750101752433237
step #33/35	fMin: 178.95162116611357	fMax: 186.73478572326923	fMean: 185.16837930153957	stdev: 3.391479643475901
step #34/35	fMin: 176.62347638711842	fMax: 178.9516211660511	fMean: 177.669051755636	stdev: 1.089522529413508
step #35/35	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #180	label: ì	start: 143.9266715107372	end: 144.03799375817167
step #1/11	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/11	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/11	fMin: 347.34993020684095	fMax: 350.5461139439408	fMean: 349.5619864663257	stdev: --undefined--
step #4/11	fMin: 328.9542975671167	fMax: 347.34993020684095	fMean: 338.78460877663946	stdev: 7.577304206997849
step #5/11	fMin: 311.418868105855	fMax: 328.9542975671167	fMean: 318.8855925529643	stdev: 7.68118276057209
step #6/11	fMin: 297.5109675838563	fMax: 311.4188681058423	fMean: 302.8355302215389	stdev: 5.82424918613764
step #7/11	fMin: 275.2947528751563	fMax: 298.49997219225554	fMean: 292.595578038333	stdev: 9.712295199401114
step #8/11	fMin: 269.45395292710856	fMax: 289.9993561979272	fMean: 282.4509926901693	stdev: 9.091473323339223
step #9/11	fMin: 286.68603988171867	fMax: 295.3893264583002	fMean: 292.0578824043675	stdev: 3.941846241732172
step #10/11	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #11/11	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #182	label: áā	start: 144.12201054868822	end: 144.45387687122863
step #1/33	fMin: 193.59480629574657	fMax: 205.312147836437	fMean: 197.02255629236782	stdev: 4.442468966019696
step #2/33	fMin: 187.74120367409853	fMax: 193.59480629574657	fMean: 189.63166893556584	stdev: 2.494457183794421
step #3/33	fMin: 187.86291071524778	fMax: 188.95215117144642	fMean: 188.50707215891086	stdev: 0.5384136607739691
step #4/33	fMin: 188.08805047470375	fMax: 189.17579956905593	fMean: 188.65540567640693	stdev: 0.5060746060747969
step #5/33	fMin: 188.234559422203	fMax: 191.0405082309017	fMean: 189.53008216196673	stdev: 1.205646690649248
step #6/33	fMin: 191.0405082309081	fMax: 192.0428692601173	fMean: 191.52836432091868	stdev: 0.46376583456419307
step #7/33	fMin: 189.7715820886498	fMax: 204.6094859148524	fMean: 199.00433805663158	stdev: 7.438729273376627
step #8/33	fMin: 203.31749539247457	fMax: 204.28358506535955	fMean: 203.60003647127252	stdev: 0.41877866633501964
step #9/33	fMin: 203.4733987727992	fMax: 204.51978441257336	fMean: 203.9335387732744	stdev: 0.4149008742995249
step #10/33	fMin: 204.51978441257336	fMax: 206.32373024645278	fMean: 205.2257683274344	stdev: 0.7594207585576904
step #11/33	fMin: 206.32373024645278	fMax: 208.3365771074687	fMean: 207.42576188420523	stdev: 0.8651981983586369
step #12/33	fMin: 207.7545581627851	fMax: 208.43891127887954	fMean: 208.2074283041597	stdev: 0.2939347963776012
step #13/33	fMin: 206.16199360317222	fMax: 207.7545581627851	fMean: 207.033052291968	stdev: 0.6395539405866274
step #14/33	fMin: 204.71968059592498	fMax: 206.16199360317222	fMean: 205.39854817986347	stdev: 0.5380410991666873
step #15/33	fMin: 202.79642762421125	fMax: 204.71968059592498	fMean: 203.80411027655637	stdev: 0.7579811161525895
step #16/33	fMin: 201.50211146490105	fMax: 202.79642762420247	fMean: 202.16396349099972	stdev: 0.4912144510870199
step #17/33	fMin: 198.63345778640743	fMax: 201.50211146490105	fMean: 200.40204816475304	stdev: 1.1775402392987389
step #18/33	fMin: 195.56811394777776	fMax: 198.63345778640743	fMean: 196.98983249104518	stdev: 1.1741056348090912
step #19/33	fMin: 192.80927001736598	fMax: 195.56811394776503	fMean: 194.22086966530244	stdev: 1.084305649676286
step #20/33	fMin: 190.42095737037351	fMax: 192.80927001736598	fMean: 191.597148181609	stdev: 0.9246129751518911
step #21/33	fMin: 187.50392900160003	fMax: 190.42095737037351	fMean: 188.95357989546397	stdev: 1.2145403404683783
step #22/33	fMin: 184.9228146952522	fMax: 187.50392900158963	fMean: 186.30281188474842	stdev: 1.0102748567288715
step #23/33	fMin: 182.57063311848776	fMax: 184.9228146952522	fMean: 183.5174873876204	stdev: 0.9806884909391987
step #24/33	fMin: 180.3479027070761	fMax: 182.57063311848776	fMean: 181.6209071740743	stdev: 0.886132615917174
step #25/33	fMin: 177.65902008945625	fMax: 180.34790270706648	fMean: 178.62710613396555	stdev: 1.1434873556529415
step #26/33	fMin: 176.42389564201278	fMax: 177.65902008945625	fMean: 177.06250538448938	stdev: 0.4902083413390057
step #27/33	fMin: 176.11417133372078	fMax: 176.48909271290003	fMean: 176.31093648469127	stdev: 0.18804522635024448
step #28/33	fMin: 176.08940589072768	fMax: 176.43964681647228	fMean: 176.2979182361387	stdev: 0.16030060875615207
step #29/33	fMin: 176.24007802286638	fMax: 178.65818020086732	fMean: 177.31439113647554	stdev: 1.035601699083808
step #30/33	fMin: 178.65818020086732	fMax: 189.6303071987634	fMean: 182.8070880106613	stdev: 5.1610337012830465
step #31/33	fMin: 189.63030719877798	fMax: 191.15291772874346	fMean: 190.7912809939175	stdev: 0.6361209546588541
step #32/33	fMin: 191.15291772874346	fMax: 191.15291772874346	fMean: 191.1529177287435	stdev: --undefined--
step #33/33	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #184	label: wì	start: 145.3420308935558	end: 145.48906027695978
step #1/14	fMin: 1125.625854321852	fMax: 1135.7832029355104	fMean: 1130.2167922292685	stdev: 5.05386869233532
step #2/14	fMin: 1127.192213217114	fMax: 1135.9922852916015	fMean: 1131.0013230220463	stdev: 3.3259887751272674
step #3/14	fMin: 1125.188093205036	fMax: 1138.637709816401	fMean: 1134.2912928036308	stdev: 5.139024730313353
step #4/14	fMin: 1117.24594766756	fMax: 1137.2872018397527	fMean: 1126.2392456560235	stdev: 8.84168602264964
step #5/14	fMin: 1137.1301177555254	fMax: 1140.8329492984149	fMean: 1138.8810471832185	stdev: 1.812945612606589
step #6/14	fMin: 1130.5416283905072	fMax: 1137.130117755506	fMean: 1133.6221928734374	stdev: 2.4983745356823914
step #7/14	fMin: 1126.4144021124805	fMax: 1130.5416283905072	fMean: 1128.2743325386878	stdev: 1.4441449479744808
step #8/14	fMin: 1120.5821059417462	fMax: 1126.4144021124805	fMean: 1123.776196636968	stdev: 2.361058078265222
step #9/14	fMin: 1114.509729857282	fMax: 1120.5821059417342	fMean: 1117.179365096826	stdev: 2.6411729608957613
step #10/14	fMin: 1110.169283793525	fMax: 1114.509729857282	fMean: 1112.0631920769695	stdev: 1.8770982455367862
step #11/14	fMin: 1103.442752253512	fMax: 1110.169283793525	fMean: 1107.4655461011857	stdev: 2.4965700587706707
step #12/14	fMin: 1090.1092148429009	fMax: 1103.4427522534818	fMean: 1096.7373305877763	stdev: 5.551123089457426
step #13/14	fMin: 1081.9464081998385	fMax: 1090.1092148429009	fMean: 1087.1639589544448	stdev: 3.085180615964239
step #14/14	fMin: 1061.606742922391	fMax: 1081.9464081998385	fMean: 1069.4492619847515	stdev: 9.583598529251757
interval #186	label: wáā	start: 145.6255875615492	end: 145.92594758764588
step #1/30	fMin: 1480.3015374032402	fMax: 1522.66916322757	fMean: 1503.5947135442905	stdev: 16.883939998135656
step #2/30	fMin: 1522.66916322757	fMax: 1546.8421125518603	fMean: 1533.7912228708506	stdev: 9.208464437916971
step #3/30	fMin: 1546.842112551938	fMax: 1573.2439380859296	fMean: 1561.294279039325	stdev: 10.382576896671253
step #4/30	fMin: 1573.2439380859296	fMax: 1583.4850060785884	fMean: 1578.500232940403	stdev: 3.7139619439416367
step #5/30	fMin: 1583.4850060785884	fMax: 1590.3521381572712	fMean: 1587.293842066081	stdev: 2.834665255807508
