start
11 = MKS-20211011-Space_Time_Pronouns_2-M
12 = MKS-20211011-Space_Time_Pronouns_2-M
Pitch object already exists
Pitch object ID is 13
2 tiers
Tier number 1 is named word
Tier number 2 is named vowel
The vowel tier has number 2
step #5/16	fMin: 259.53152746738095	fMax: 262.232519929407	fMean: 260.62274175955696	stdev: 1.0423439278368511
step #6/16	fMin: 262.232519929407	fMax: 264.32556843337426	fMean: 263.53160829733275	stdev: 0.7674546567687143
step #7/16	fMin: 264.32556843337426	fMax: 268.206047102834	fMean: 266.12741566977354	stdev: 1.4863341179799232
step #8/16	fMin: 266.49588461173244	fMax: 267.9651011964425	fMean: 267.36127062959997	stdev: 0.781105114958383
step #9/16	fMin: 267.9651011964425	fMax: 269.87828159534996	fMean: 268.7898212023594	stdev: 0.9095527095979989
step #10/16	fMin: 268.0219860446239	fMax: 271.02010719554477	fMean: 269.2245173172292	stdev: 1.394096879577546
step #11/16	fMin: 271.0201071955471	fMax: 273.5528653210599	fMean: 272.23609834088967	stdev: 1.2572254087509833
step #12/16	fMin: 270.15793948785904	fMax: 272.62997789907905	fMean: 271.2397877615114	stdev: 1.150302444611787
step #13/16	fMin: 270.72499066982357	fMax: 270.72499066982357	fMean: 270.72499066982357	stdev: --undefined--
step #14/16	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #15/16	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #16/16	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #90	label: ī	start: 324.3740729854806	end: 324.5710540688334
step #1/19	fMin: 354.6389817068246	fMax: 362.2672878414118	fMean: 358.9559845641578	stdev: 5.083762961542287
step #2/19	fMin: 360.07900030423406	fMax: 385.0656576994298	fMean: 370.71770289833114	stdev: 10.00379851245502
step #3/19	fMin: 194.9063378080011	fMax: 405.8075974904421	fMean: 259.9843267474161	stdev: 92.48514888100182
step #4/19	fMin: 207.21340289793974	fMax: 212.62215564424469	fMean: 210.37940490694393	stdev: 2.689406371767574
step #5/19	fMin: 207.43257583386577	fMax: 218.0686302382367	fMean: 214.525687982146	stdev: 4.996980132256365
step #6/19	fMin: 217.63893381700882	fMax: 219.4053487350747	fMean: 218.86232602317838	stdev: 0.7899278098444651
step #7/19	fMin: 218.94542794760324	fMax: 219.6755660097622	fMean: 219.33967202340517	stdev: 0.3387457701678236
step #8/19	fMin: 218.8725225944623	fMax: 219.19972414641794	fMean: 218.97260262808882	stdev: 0.14510684366561935
step #9/19	fMin: 219.19972414641794	fMax: 219.3619484880079	fMean: 219.27861999091928	stdev: 0.08804703324833917
step #10/19	fMin: 219.35355412350913	fMax: 219.61281139634158	fMean: 219.5438627730852	stdev: 0.10946166295419028
step #11/19	fMin: 219.3709780576154	fMax: 219.61995066527018	fMean: 219.5363790221939	stdev: 0.10086952027240295
step #12/19	fMin: 218.31035121608443	fMax: 219.3709780576154	fMean: 218.93649046094237	stdev: 0.4149585929988629
step #13/19	fMin: 216.66636671047493	fMax: 218.31035121608443	fMean: 217.60439642933892	stdev: 0.6115953077170168
step #14/19	fMin: 215.07901094630878	fMax: 216.66636671047493	fMean: 215.9751464638787	stdev: 0.5503518905586207
step #15/19	fMin: 208.8333669132048	fMax: 215.07901094630878	fMean: 212.49922096982309	stdev: 2.627025032357828
step #16/19	fMin: 199.74949389742366	fMax: 208.8333669132048	fMean: 204.8436175770279	stdev: 3.5985142396147842
step #17/19	fMin: 197.7179484972549	fMax: 199.74949389736818	fMean: 198.22605913787189	stdev: --undefined--
step #18/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #19/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #92	label: í	start: 324.7510765158711	end: 324.8815275644491
step #1/13	fMin: 256.6979861326355	fMax: 258.57321670601607	fMean: 257.9899654966313	stdev: --undefined--
step #2/13	fMin: 256.293469639897	fMax: 259.36447675561396	fMean: 257.61924339076603	stdev: 1.4033400106911766
step #3/13	fMin: 258.81928452262883	fMax: 260.27110334619215	fMean: 259.5869343431243	stdev: 0.7251329958276814
step #4/13	fMin: 253.01594584955214	fMax: 258.81928452262883	fMean: 255.7698723273116	stdev: 2.396216688347752
step #5/13	fMin: 251.70868662644378	fMax: 253.01594584952917	fMean: 252.28456272188225	stdev: 0.4677386645718942
step #6/13	fMin: 251.6303748963359	fMax: 253.0104804631599	fMean: 252.41078062498184	stdev: 0.576813341748606
step #7/13	fMin: 252.45774115117408	fMax: 253.42983732034645	fMean: 252.97710822982518	stdev: 0.46567409011142524
step #8/13	fMin: 252.5031367034381	fMax: 254.02264641567018	fMean: 253.1830779463605	stdev: 0.7802574092886031
step #9/13	fMin: 250.09548850646055	fMax: 252.8536541834379	fMean: 251.2876171069841	stdev: 1.17945464607531
step #10/13	fMin: 245.76606379908458	fMax: 250.84095610224034	fMean: 248.66053934701935	stdev: 2.6909991195941907
step #11/13	fMin: 242.2141827225393	fMax: 245.76606379907332	fMean: 243.76469965390945	stdev: 1.5615927598295554
step #12/13	fMin: 243.20937018974175	fMax: 243.776777570684	fMean: 243.6213543985844	stdev: --undefined--
step #13/13	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #94	label: wī	start: 327.7668112507269	end: 327.94031114533567
step #1/17	fMin: 1409.0947896168063	fMax: 1449.1118118223067	fMean: 1430.7876766714853	stdev: 25.113149915363568
step #2/17	fMin: 1413.9713098596312	fMax: 1439.799655446139	fMean: 1426.9797063193319	stdev: 11.836514097223965
step #3/17	fMin: 1439.799655446139	fMax: 1450.4028483247978	fMean: 1445.7813083257809	stdev: 4.244202588114869
step #4/17	fMin: 1450.4028483247978	fMax: 1464.9281894231597	fMean: 1457.3426014369074	stdev: 5.834118966048225
step #5/17	fMin: 1464.9281894232422	fMax: 1483.8775826728463	fMean: 1474.3200339577138	stdev: 7.295042075061228
step #6/17	fMin: 1483.8775826728463	fMax: 1504.5357163693543	fMean: 1494.397515380489	stdev: 7.8852466436838275
step #7/17	fMin: 1504.5357163693543	fMax: 1514.1890379757197	fMean: 1509.4447327266123	stdev: 3.9264823192301486
step #8/17	fMin: 1514.1890379757197	fMax: 1521.570293476537	fMean: 1517.695491303577	stdev: 3.3121557032926927
step #9/17	fMin: 1514.3582177731464	fMax: 1520.1103234170762	fMean: 1518.7708277625454	stdev: 2.3531785973868624
step #10/17	fMin: 1488.894383639936	fMax: 1514.3582177731464	fMean: 1502.8488006004823	stdev: 9.973342312309057
step #11/17	fMin: 1470.4348621390616	fMax: 1488.8943836397864	fMean: 1478.1817477004206	stdev: 7.180953610478259
step #12/17	fMin: 1463.0223496258027	fMax: 1470.4348621390616	fMean: 1467.1658594657654	stdev: 2.7447786576701794
step #13/17	fMin: 1453.021211788725	fMax: 1463.0223496258027	fMean: 1458.719228763691	stdev: 3.71925272998485
step #14/17	fMin: 1433.7093436643793	fMax: 1453.021211788725	fMean: 1444.002607716131	stdev: 7.506948156484645
step #15/17	fMin: 1405.9042826465438	fMax: 1433.7093436643793	fMean: 1419.5527695292799	stdev: 10.962980173528797
step #16/17	fMin: 1389.0157491649427	fMax: 1405.9042826465438	fMean: 1393.9461237444777	stdev: 7.51357241049876
step #17/17	fMin: 1391.344013178055	fMax: 1393.1045137692918	fMean: 1392.6843447470828	stdev: --undefined--
interval #96	label: wí	start: 328.0159727535109	end: 328.2442620885224
step #1/22	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/22	fMin: 1660.1912761905533	fMax: 1662.5684414886327	fMean: 1662.1303915128085	stdev: --undefined--
step #3/22	fMin: 1652.7035228942525	fMax: 1756.0135269794516	fMean: 1691.3587993284225	stdev: 47.26380763028668
step #4/22	fMin: 1756.0135269794516	fMax: 1793.8873828904414	fMean: 1778.5510333950344	stdev: 15.712298760361188
step #5/22	fMin: 1793.8873828904984	fMax: 1814.4094595843223	fMean: 1803.4866233228752	stdev: 8.561822970602321
step #6/22	fMin: 1814.4094595843223	fMax: 1836.0694710978362	fMean: 1826.0810039586486	stdev: 8.88218879336879
step #7/22	fMin: 1836.0694710978362	fMax: 1852.9601075907906	fMean: 1845.2116957756625	stdev: 6.722551452250003
step #8/22	fMin: 1852.9601075907906	fMax: 1866.8572247042296	fMean: 1860.8336626796818	stdev: 5.594497246115789
step #9/22	fMin: 1866.8572247042296	fMax: 1871.9753712480315	fMean: 1870.0576647103308	stdev: 2.1180570414405038
step #10/22	fMin: 1871.9753712480315	fMax: 1875.1040953016288	fMean: 1874.0400816460512	stdev: 1.3671655986270224
step #11/22	fMin: 1871.8289548001967	fMax: 1875.647939955219	fMean: 1874.3579675118324	stdev: 1.5449538265001497
step #12/22	fMin: 1860.8937616486014	fMax: 1871.8289548001967	fMean: 1866.9078218676707	stdev: 4.390506009939936
step #13/22	fMin: 1845.2083836635002	fMax: 1860.8937616486014	fMean: 1854.1015399740866	stdev: 6.263095644284307
step #14/22	fMin: 1824.552614615668	fMax: 1845.2083836635002	fMean: 1834.7816025200912	stdev: 8.45999802082176
step #15/22	fMin: 1805.8049076841796	fMax: 1824.552614615668	fMean: 1815.677197512305	stdev: 7.464185608575488
step #16/22	fMin: 1775.2582384086904	fMax: 1805.8049076841796	fMean: 1792.2538201708435	stdev: 12.175971904734428
step #17/22	fMin: 1749.4322343412414	fMax: 1775.2582384085085	fMean: 1759.645679979672	stdev: 10.470814017144265
step #18/22	fMin: 1735.791063965771	fMax: 1749.4322343412414	fMean: 1740.9862403778716	stdev: 6.136774125333673
step #19/22	fMin: 1738.0049881078382	fMax: 1739.7990188364483	fMean: 1739.2732312108267	stdev: --undefined--
step #20/22	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #21/22	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #22/22	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #98	label: wī	start: 329.40919829834274	end: 329.5644350461506
step #1/15	fMin: 1538.1065906976153	fMax: 1557.688879746956	fMean: 1551.935944513219	stdev: --undefined--
step #2/15	fMin: 1516.020476912977	fMax: 1538.1065906976153	fMean: 1529.0696030688134	stdev: 11.530603729647693
step #3/15	fMin: 1536.5511675446917	fMax: 1563.226554952639	fMean: 1545.2639982673604	stdev: 10.360232110670687
step #4/15	fMin: 1563.226554952639	fMax: 1606.885430995116	fMean: 1589.9629017338284	stdev: 18.327113062060896
step #5/15	fMin: 1561.4806512167424	fMax: 1597.8336458079411	fMean: 1577.632434438829	stdev: 13.810327482663606
step #6/15	fMin: 1540.8749387734579	fMax: 1561.4806512167424	fMean: 1551.244964074428	stdev: 7.9636606800809515
step #7/15	fMin: 1527.2387597878173	fMax: 1542.7511516477678	fMean: 1536.85202692118	stdev: 6.745084487792369
step #8/15	fMin: 1506.7780065186873	fMax: 1527.2387597878173	fMean: 1518.4432807571482	stdev: 8.112851545453458
step #9/15	fMin: 1478.0997546750175	fMax: 1506.7780065186873	fMean: 1492.851207116275	stdev: 11.649167121769676
step #10/15	fMin: 1458.3231310836272	fMax: 1478.0997546750175	fMean: 1466.995952233419	stdev: 8.094127901055215
step #11/15	fMin: 1451.4578091682415	fMax: 1458.3231310835258	fMean: 1454.3306994095142	stdev: 2.61557859928768
step #12/15	fMin: 1445.0751830019453	fMax: 1451.4578091682415	fMean: 1448.014211849681	stdev: 2.561391248653312
step #13/15	fMin: 1443.0889410061393	fMax: 1445.0751830019453	fMean: 1444.194813038991	stdev: 0.824518267205548
step #14/15	fMin: 1440.5367861261184	fMax: 1444.233226087965	fMean: 1442.9721077480965	stdev: 1.43725223415456
step #15/15	fMin: 1437.9477909866123	fMax: 1440.5367861261184	fMean: 1439.0940177272544	stdev: 1.4684626697038443
interval #100	label: wí	start: 329.67270941647035	end: 329.84229577962174
step #1/16	fMin: 1596.6379553408362	fMax: 1662.2269810380935	fMean: 1634.992603670833	stdev: --undefined--
step #2/16	fMin: 1604.5769785511059	fMax: 1614.4260303211124	fMean: 1611.338640195368	stdev: 3.9596330086827014
step #3/16	fMin: 1611.0303897282538	fMax: 1619.947347995793	fMean: 1615.024897302999	stdev: 3.892058496095366
step #4/16	fMin: 1615.324379525808	fMax: 1622.9549896257568	fMean: 1620.3660744870408	stdev: 3.0898908189810315
step #5/16	fMin: 1606.0242447949543	fMax: 1615.3243795257338	fMean: 1609.9944567486752	stdev: 3.472714718324002
step #6/16	fMin: 1598.6351855982064	fMax: 1606.0242447949543	fMean: 1602.4848063620068	stdev: 2.8359533108608876
step #7/16	fMin: 1594.5220195167576	fMax: 1598.6351855982064	fMean: 1596.666469737802	stdev: 1.4572917744021086
step #8/16	fMin: 1591.808912423726	fMax: 1594.5220195167576	fMean: 1592.6845270935955	stdev: 1.0830956901190298
step #9/16	fMin: 1592.8441593849966	fMax: 1602.9730309904385	fMean: 1597.850706429252	stdev: 4.213826230553435
step #10/16	fMin: 1602.9730309904385	fMax: 1610.085442825126	fMean: 1606.644726618097	stdev: 2.6526611653425993
step #11/16	fMin: 1610.0854428251662	fMax: 1617.1800323232533	fMean: 1614.0947977261433	stdev: 2.9225068162569734
step #12/16	fMin: 1617.1800323232533	fMax: 1618.074210446616	fMean: 1617.7379911793755	stdev: 0.434223825371276
step #13/16	fMin: 1617.1727506398977	fMax: 1620.7241606348882	fMean: 1618.012658388424	stdev: 1.5840830976222742
step #14/16	fMin: 1620.7241606348882	fMax: 1628.015789162825	fMean: 1624.59275459651	stdev: 3.026552779431212
step #15/16	fMin: 1625.0715023227044	fMax: 1627.650540574191	fMean: 1626.3835579691818	stdev: 1.3171327607093388
step #16/16	fMin: 1627.650540574191	fMax: 1627.650540574191	fMean: 1627.6505405741907	stdev: --undefined--
interval #102	label: ī	start: 330.05344369654244	end: 330.25694733232416
step #1/20	fMin: 166.08023848305862	fMax: 167.89282425373472	fMean: 167.4251554235439	stdev: --undefined--
step #2/20	fMin: 164.47643608445287	fMax: 170.113481902212	fMean: 166.92364462710043	stdev: 2.245902570350278
step #3/20	fMin: 170.113481902212	fMax: 187.39617780077424	fMean: 177.08076217664615	stdev: 6.84381900409832
step #4/20	fMin: 187.39617780077424	fMax: 209.736973389325	fMean: 197.91091875274992	stdev: 9.91275675843737
step #5/20	fMin: 208.01141108597693	fMax: 211.2388276986001	fMean: 209.93681070354992	stdev: 1.4398025150196696
step #6/20	fMin: 206.41596345515057	fMax: 208.01141108597693	fMean: 207.03933352530657	stdev: 0.5634102858186969
step #7/20	fMin: 203.16571166903134	fMax: 206.41596345515057	fMean: 204.83422449460127	stdev: 1.273881025543443
step #8/20	fMin: 198.60610056188852	fMax: 203.16571166903134	fMean: 200.94704070853564	stdev: 1.835794305729326
step #9/20	fMin: 196.44575436987634	fMax: 198.60610056188852	fMean: 197.11549360730146	stdev: 0.9251942413816561
step #10/20	fMin: 196.22565515813463	fMax: 196.5725355035673	fMean: 196.3878390429531	stdev: 0.15751091237642614
step #11/20	fMin: 196.12842143511227	fMax: 196.58505512098438	fMean: 196.45410120884128	stdev: 0.18396712585586106
step #12/20	fMin: 195.8230210668557	fMax: 196.12842143511227	fMean: 195.90639184666233	stdev: 0.11440598146283687
step #13/20	fMin: 195.77142842166458	fMax: 196.33333512610218	fMean: 196.01919928585903	stdev: 0.2681905728525942
step #14/20	fMin: 194.8362817691549	fMax: 196.08326152253346	fMean: 195.6162169772314	stdev: 0.4425562470657381
step #15/20	fMin: 191.55320393660455	fMax: 194.8362817691549	fMean: 193.5011542464778	stdev: 1.2846399178115389
step #16/20	fMin: 187.3075637148097	fMax: 191.55320393660455	fMean: 189.8570412599453	stdev: 1.484302822498353
step #17/20	fMin: 178.6807113996303	fMax: 187.3075637147592	fMean: 182.47274450174646	stdev: 3.3391988153653718
step #18/20	fMin: 177.14123554920008	fMax: 183.32754157223977	fMean: 180.25824766662902	stdev: 2.620605860336798
step #19/20	fMin: 183.32754157223977	fMax: 192.11165986728628	fMean: 188.94245623802337	stdev: 4.045585633481724
step #20/20	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #104	label: í	start: 330.4369697793618	end: 330.59351103765545
step #1/15	fMin: 230.60345561756466	fMax: 237.12472678907983	fMean: 234.10725355557273	stdev: 3.0523964821808547
step #2/15	fMin: 237.12472678907983	fMax: 238.5330730050229	fMean: 237.8140371071827	stdev: 0.46697135143202734
step #3/15	fMin: 238.5330730050229	fMax: 242.42813685133177	fMean: 240.33376961215924	stdev: 1.591472040703592
step #4/15	fMin: 242.42813685133177	fMax: 245.40236541145063	fMean: 244.01662712169093	stdev: 1.1929332729118272
step #5/15	fMin: 245.40236541145958	fMax: 246.78107747720892	fMean: 246.26194916620702	stdev: 0.5641511040961771
step #6/15	fMin: 246.62683959634884	fMax: 247.00062223407437	fMean: 246.83313532305732	stdev: 0.18881092248532824
step #7/15	fMin: 246.6771054496051	fMax: 247.0080443317038	fMean: 246.84935796430696	stdev: 0.1367059141799868
step #8/15	fMin: 244.21342559572636	fMax: 246.6771054496051	fMean: 245.76464084626784	stdev: 1.0925741585729845
step #9/15	fMin: 242.1304991528577	fMax: 244.21342559572636	fMean: 243.23863861319913	stdev: 0.9325141586271151
step #10/15	fMin: 242.53579026334825	fMax: 244.87764630488232	fMean: 244.03834306054995	stdev: 1.0877601423990273
step #11/15	fMin: 242.10443704261803	fMax: 245.05291208122821	fMean: 243.73891304397148	stdev: 1.304392931245378
step #12/15	fMin: 240.16057023426444	fMax: 242.10443704261803	fMean: 241.12412433023744	stdev: 0.8963692831944075
step #13/15	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #14/15	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #15/15	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #106	label: én	start: 331.20297091796397	end: 331.3255949036273
step #1/12	fMin: 243.35488523622902	fMax: 248.24300072398444	fMean: 244.42784164969927	stdev: --undefined--
step #2/12	fMin: 248.24300072398444	fMax: 256.4796762291718	fMean: 253.0970580657038	stdev: 3.5458017461307487
step #3/12	fMin: 253.00764556130375	fMax: 253.81356286023913	fMean: 253.37668027428973	stdev: 0.3719121615269798
step #4/12	fMin: 253.81356286023913	fMax: 254.1376464829783	fMean: 254.03988626294097	stdev: 0.12674287342128482
step #5/12	fMin: 254.13764648297857	fMax: 255.15945140563326	fMean: 254.41385914089363	stdev: 0.4288677321906039
step #6/12	fMin: 255.15945140563326	fMax: 255.82097099066385	fMean: 255.63198289375495	stdev: 0.29524601571624
